0.393813436766533,0.0127501924822798,1.26079792708363,0.000283630960349686,0.5
0.403669079433134,0,1.26745185069668,0.000298924567134789,0.5
0.376327587882126,0,1.25443081963216,0.000278779623726577,0.5
0.378716263594974,0,1.25583413805746,0.000283093387508097,0.5
0.37047415550899,0,1.2524236477545,0.00027966679276208,0.5
0.363196296689308,0,1.24933295184864,0.000276272218354121,0.5
0.355980704579258,0,1.24626383113266,0.000272846077689565,0.5
0.348893581551936,0,1.24323909436024,0.000269339559694497,0.5
0.342450610353069,0,1.24042588098114,0.000266046331386716,0.5
0.336122220540792,0,1.23765188554411,0.000262687764947288,0.5
0.330271616933816,0,1.23503549184647,0.000259470644855325,0.5
0.324590739137232,0,1.2324760874766,0.000256232029515615,0.5
0.318925286786268,0,1.22992332104298,0.000252890129936491,0.5
0.313704585973271,0,1.22751702188467,0.000249683839397142,0.5
0.308365013557498,0,1.22507338104981,0.000246317781189322,0.5
0.303624099543321,0,1.22282649291216,0.000243182979359091,0.5
0.298954437126071,0,1.22060440951861,0.000240013899526293,0.5
0.294022665388518,0,1.21829871017336,0.000236641921819889,0.5
0.289821514226124,0,1.2162322918388,0.000233566524512006,0.5
0.285767230894345,0,1.21421540921029,0.000230520322279846,0.5
0.281706465478003,0,1.21219776186129,0.000227409062650125,0.5
0.277873798892487,0,1.21025613822375,0.00022436960436492,0.5
0.274555245501656,0,1.20848315983469,0.000221532723762337,0.5
0.27117412837256,0,1.2066910368175,0.000218624856355452,0.5
0.26806653148606,0,1.20498956327898,0.000215815767751003,0.5
0.265514431176383,0,1.20347001222281,0.000213234677669694,0.5
0.26296429808518,0,1.20195239572724,0.000210632121258814,0.5
0.260705321343211,0,1.20053080521454,0.000208138168980506,0.5
0.258655831756125,0,1.19917859028403,0.000205723064410684,0.5
0.256843061719533,0,1.19790485255483,0.00020340625193966,0.5
0.254936514253355,0,1.19660163170966,0.000201028686614096,0.5
0.25316303330819,0,1.19534297036831,0.000198698088175065,0.5
0.251291805072977,0,1.19405356215116,0.000196310884118148,0.5
0.249767994562281,0,1.19287882261145,0.00019407875428151,0.5
0.248455723548352,0,1.19177421428551,0.000191940646812665,0.5
0.247049168674552,0,1.19064029538678,0.000189761288503692,0.5
0.246001176376602,0,1.1896239029123,0.000187726090609469,0.5
0.245072622754493,0,1.18864751574254,0.000185747743049406,0.5
0.244347139745182,0,1.18773849920381,0.000183861777700527,0.5
0.243669202207438,0,1.18684618047875,0.000182003390089447,0.5
0.243260601066796,0,1.18604254217612,0.000180262862849864,0.5
0.242739859833719,0,1.18520382440977,0.000178489927030499,0.5
0.242271442241819,0,1.18438287667543,0.000176733727873902,0.5
0.241978998424394,0,1.18362038417728,0.000175062853474228,0.5
0.241891252007766,0,1.18292559518208,0.000173488147445911,0.5
0.241903390535942,0,1.18226409863138,0.000171960803684491,0.5
0.242194179355691,0,1.18169409906081,0.000170557253404043,0.5
0.242555407040835,0,1.18114823345166,0.000169202534255152,0.5
0.243218066731493,0,1.18070123247693,0.000167981635158221,0.5
0.243926083932548,0,1.18027004567561,0.000166800014667469,0.5
0.24462364641762,0,1.17983608044883,0.000165621525798185,0.5
0.245562214358482,0,1.17948149441768,0.000164558368914371,0.5
0.246580539689349,0,1.17915364101878,0.00016354502839493,0.5
0.247251331001181,0,1.17871325669243,0.000162397909903269,0.5
0.248126732068743,0,1.17834080422393,0.000161351727478004,0.5
0.248907984622316,0,1.17793830276685,0.000160279628836673,0.5
0.243021138412595,0,1.17758297933855,0.000159556951566028,0.5
0.247452798317412,0,1.17680046422705,0.000157689478714919,0.5
0.209695666723272,0,1.17646936263736,0.000158286208411522,0.5
0.228286019253798,0,1.17325041135711,0.000151747195303685,0.5
0.219239868409295,0,1.17224329409367,0.000150007037438101,0.5
0.216502169536322,0,1.17060646337604,0.00014691442002602,0.5
0.213679027038725,0,1.16894848564769,0.000143821213772233,0.5
0.211155643279323,0,1.16738927383502,0.00014084676618532,0.5
0.20890514926342,0,1.16591980800408,0.000137979920850407,0.5
0.206747989887122,0,1.16448294590387,0.000135166467193357,0.5
0.204485810535983,0,1.16301351942235,0.000132322227923159,0.5
0.190352051696134,0,1.16157499417783,0.000130011061458002,0.5
0.194036361491333,0,1.15927975854051,0.000125554936384858,0.5
0.155858318560711,0,1.15787677283074,0.0001242125642886,0.5
0.168697675332064,0,1.15355169318649,0.000116086117122079,0.5
0.157505689513482,0,1.1514962675303,0.000112550394686644,0.5
0.151529457651368,0,1.14872288653901,0.000107630972352846,0.5
0.146002222045594,0,1.14610298685061,0.00010293328862589,0.5
0.140981060060362,0,1.1436496281705,9.84312367074081e-05,0.5
0.136080339997796,0,1.14123784193449,9.40021253627659e-05,0.5
0.131525769089862,0,1.13894150332533,8.97186786875808e-05,0.5
0.127539447697758,0,1.13683251136974,8.56577270694371e-05,0.5
0.0823443089885598,0,1.13469146946407,8.32810693243336e-05,0.5
0.096253504029499,0,1.12888563978337,7.28809688494456e-05,0.5
0.0817854797127803,0,1.12622989387258,6.84378662354355e-05,0.5
0.0732807980629807,0,1.12254801287762,6.21674994605798e-05,0.5
0.065655547694172,0,1.1191624523919,5.62941797364347e-05,0.5
0.0585276381246584,0,1.11594138203127,5.06157171853207e-05,0.5
0.0516741740665431,0,1.11281305024583,4.50826735027533e-05,0.5
0.0451451815385292,0,1.10979435735112,3.96988903617022e-05,0.5
0.0215863074920642,0,1.10692344638551,3.52238958793801e-05,0.5
0.0240523295042164,0,1.10279494761119,2.78382605264535e-05,0.5
0,0,1.09988682054275,2.33716365778105e-05,0.5
0,0,1.09552778005107,1.58053783315173e-05,0.5
0,0,1.09224019175485,1.02604645501901e-05,0.5
0,0,1.08895074098919,4.4283845822094e-06,0.5
0,0,1.08569326695307,-1.23182666369354e-06,0.5
0,0,1.08262268361352,-4.85272768484999e-06,0.5
0,0,1.07604087396431,-1.59182917192521e-05,0.5
0,0,1.07237014791382,-2.1452144887456e-05,0.5
0,0,1.06783840961397,-2.86181016229217e-05,0.5
0,0,1.06365247021154,-3.52977609030015e-05,0.5
