0,0,1.477071062203,-1.69098560820257e-05,0.5
0,0,1.47530932784654,-2.01209560925756e-05,0.5
0,0,1.47359569628129,-2.32908786615239e-05,0.5
0,0,1.47193728281474,-2.6405005668792e-05,0.5
0,0,1.47033181334108,-2.94641662815028e-05,0.5
0,0,1.46877787911139,-3.24685742270177e-05,0.5
0,0,1.46727399884928,-3.51476016302568e-05,0.5
0,0,1.46565658909582,-3.84440522113757e-05,0.5
0,0,1.46421899478989,-4.09211192266701e-05,0.5
0,0,1.46252390269807,-4.43734583103322e-05,0.5
0,0,1.46108715992601,-4.68091246316986e-05,0.5
0,0,1.45933884524643,-5.03629749406914e-05,0.5
0,0,1.45787522204835,-5.28623139477788e-05,0.5
0,0,1.45611392103636,-5.6420525676185e-05,0.5
0,0,1.4546226786512,-5.89948856493109e-05,0.5
0,0,1.45285939205274,-6.25455218389548e-05,0.5
0,0,1.45135189686671,-6.51395197947293e-05,0.5
0,0,1.44956762462867,-6.87321959750838e-05,0.5
0,0,1.44804835543633,-7.13246046586636e-05,0.5
0,0,1.4462350463983,-7.49713355548415e-05,0.5
0,0,1.44470012461643,-7.75862185337305e-05,0.5
0,0,1.44289620937929,-8.12274492360923e-05,0.5
0,0,1.44135073659574,-8.38696355254776e-05,0.5
0,0,1.43955033717122,-8.75039220307505e-05,0.5
0,0,1.43800343289945,-9.01525358612761e-05,0.5
0,0,1.43620270081886,-9.37904850416446e-05,0.5
0,0,1.43465682900734,-9.64319872144099e-05,0.5
0,0,1.43285153145,-0.000100081556601249,0.5
0,0,1.43130623320159,-0.000102718859489247,0.5
0,0,1.42949824147582,-0.000106372519960519,0.5
0,0,1.42795263609836,-0.000109011307777858,0.5
0,0,1.42617240598236,-0.000112632834878796,0.5
0,0,1.42463379121708,-0.000115262201255564,0.5
0,0,1.42286768983015,-0.000118865268560217,0.5
0,0,1.42134289106026,-0.000121473393142095,0.5
0,0,1.41958868033003,-0.000125060806538266,0.5
0,0,1.41807745847502,-0.000127646377169846,0.5
0,0,1.41633459688155,-0.000131216815320349,0.5
0,0,1.41483622233435,-0.000133781387462076,0.5
0,0,1.41310527006024,-0.00013733145735729,0.5
0,0,1.41161934677736,-0.00013987472338376,0.5
0,0,1.40990029536594,-0.000143403202194153,0.5
0,0,1.40842676229175,-0.000145922967492951,0.5
0,0,1.40671889246343,-0.000149430379428296,0.5
0,0,1.40525758876273,-0.000151925306480923,0.5
0,0.000876223046170655,1.40356040852946,-0.000155411378006576,0.5
0,0,1.40512957307085,-0.000153709094426101,0.5
0,0.00634038770895297,1.40119511490359,-0.000160141435620255,0.5
0,0.00610532353541924,1.40858764315588,-0.000150535136538739,0.5
0,0.0122299242605711,1.40723943729263,-0.000153016082410421,0.5
0,0.0159234975998175,1.41202108439304,-0.000147143477754805,0.5
0,0.0199156126792739,1.4206927891807,-0.000135562372326482,0.5
0,0.0233187758417925,1.42716012831425,-0.000126777543988516,0.5
0,0.0241319797489141,1.43734386601308,-0.00011202920881632,0.5
0,0.0245000921635625,1.44505821449704,-0.000100504174177977,0.5
0,0.00137203860566278,1.45206595801383,-8.41115320404056e-05,0.5
0,0.0201855977849281,1.44720935146754,-9.5462487906637e-05,0.5
0,0,1.46454876132353,-6.49099927359101e-05,0.5
0,0.00960202323953349,1.44856218455417,-8.99549706693121e-05,0.5
0,0.012030254920357,1.47165934361967,-5.69096395679182e-05,0.5
0,0,1.47440133721687,-4.85216649851115e-05,0.5
0,0.00474902229253405,1.46144810784431,-6.88440387533784e-05,0.5
0,0.00644428866628052,1.47821189966037,-4.4480673506699e-05,0.5
0,0.00582835231101442,1.48163529823407,-3.85040088398741e-05,0.5
0,0.00658421395434741,1.48617287259658,-3.15291124508757e-05,0.5
0,0.00721882307432345,1.49268289974148,-2.14705837237713e-05,0.5
0,0.00747635565125226,1.49900527498016,-1.15072084013914e-05,0.5
0,0.00749185133864185,1.50523844504565,-1.5598080596628e-06,0.5
0,0.0072130163237275,1.51136180607473,8.36333422741329e-06,0.5
0,0.00657504395883876,1.51710625902325,1.78689068455461e-05,0.5
0,0.00551807286677819,1.52218583042777,2.65264041735234e-05,0.5
0,0.00395386292141538,1.52621309119139,3.3752402985536e-05,0.5
0,0.00172967807478654,1.52853273136913,3.8563787141166e-05,0.5
0,0,1.52847419805896,3.99310718365287e-05,0.5
0,0,1.52037566199734,2.96237992210677e-05,0.5
0,0,1.51894544781526,2.85172315625999e-05,0.5
0,0,1.51512310584819,2.41345386910365e-05,0.5
0,0,1.51155045222803,1.98398791267874e-05,0.5
0,0,1.5080622513745,1.55849845612889e-05,0.5
0,0,1.50468872188562,1.13747552408207e-05,0.5
0,0,1.50142305339997,7.21293588446035e-06,0.5
0,0,1.49826234198377,3.1001976130478e-06,0.5
0,0,1.49520315885119,-9.62247055351596e-07,0.5
0,0,1.49224228115314,-4.97342463901102e-06,0.5
0,0,1.48937658986467,-8.93244842133201e-06,0.5
0,0,1.48660308082116,-1.28385381279863e-05,0.5
0,0,1.48391885780076,-1.66910095329716e-05,0.5
0,0,1.48132112849764,-2.04892693475865e-05,0.5
0,0,1.4788072002595,-2.42328095953076e-05,0.5
0,0,1.47637447607754,-2.79212024134139e-05,0.5
0,0,1.4740204507433,-3.15540951134704e-05,0.5
0,0,1.4717427071761,-3.51312055106508e-05,0.5
0,0,1.46953891291137,-3.8652317504108e-05,0.5
0,0,1.4674068167426,-4.21172768958536e-05,0.5
0,0,1.46534424550953,-4.5525987435578e-05,0.5
0,0,1.46334910102594,-4.88784070796133e-05,0.5
0,0,1.4614193571404,-5.21745444528397e-05,0.5
0,0,1.45955305692398,-5.54144555029282e-05,0.5
0,0,1.45774830997879,-5.85982403368683e-05,0.5
0,0,1.456003289862,-6.17260402302506e-05,0.5
0,0,1.45431623161995,-6.47980348002791e-05,0.5
0,0,1.45268542942722,-6.78144393339535e-05,0.5
0,0,1.45110923432592,-7.07755022633112e-05,0.5
0,0,1.4495860520607,-7.36815027800411e-05,0.5
0,0,1.44811434100489,-7.65327485821823e-05,0.5
0,0,1.44669261017393,-7.93295737459985e-05,0.5
0,0,1.44531941732183,-8.20723367164796e-05,0.5
0,0,1.44399336711721,-8.47614184102626e-05,0.5
0,0,1.44271310939507,-8.73972204250849e-05,0.5
0,0.00149475292548307,1.44147733748105,-8.99801633501901e-05,0.5
0,0.00506792216424895,1.4459572862848,-8.45421631888505e-05,0.5
0,0.00838927214921249,1.45257350020381,-7.58225222253568e-05,0.5
0,0.011499099904057,1.45941181292711,-6.66059906756826e-05,0.5
0,0.0124260028965078,1.4692047879914,-5.24875589531536e-05,0.5
0,0.0029966665925015,1.47600980846667,-4.01567455537242e-05,0.5
0,0.0126775452736835,1.47679616207074,-4.10214210371992e-05,0.5
0,0,1.48988185638613,-1.85735210046183e-05,0.5
0,0.00541346433159743,1.47668914920398,-3.89877123500891e-05,0.5
0,0.00808713603161241,1.49515270093928,-1.25201079133319e-05,0.5
0,0.00815900544655719,1.50086939815659,-3.29128068985907e-06,0.5
0,0.00444450327176578,1.50814970455888,8.64364072305686e-06,0.5
0,0.00788640146507217,1.5120210723768,1.42808856230474e-05,0.5
0.0104612899709337,0.00430617889317141,1.52245797478114,3.1096428115516e-05,0.5
0.0172035969524326,0.00582327431824592,1.52498090979402,3.54069038513885e-05,0.5
0.0383980558614424,0.00581548419391665,1.53396772049033,4.95173692629725e-05,0.5
0.0565324031979109,0.00557748276392819,1.54164858795474,6.20636761842848e-05,0.5
0.0721126779611651,0.00486884662510481,1.54826123256313,7.31427260507065e-05,0.5
0.0821212206235495,0.00310412516189111,1.55254858246695,8.09979326791695e-05,0.5
0.0883082332604359,0.000666846589580264,1.55523413196182,8.65520703580355e-05,0.5
0.0810146218443511,0,1.55224399126297,8.3884288787319e-05,0.5
0.0695378607566978,0,1.54743568425619,7.83131900257587e-05,0.5
0.0652368414321133,0,1.54561778355448,7.69373390502729e-05,0.5
0.0575569960742517,0,1.54238131129064,7.35034090604487e-05,0.5
0.0503657934865614,0,1.53930680772582,7.01056147320008e-05,0.5
0.0434062631440993,0,1.536309501599,6.67261996978427e-05,0.5
0.0367269171358776,0,1.53340538934915,6.33681025520519e-05,0.5
0.0303141333779655,0,1.53058997471725,6.00344274195155e-05,0.5
0.0241604136559742,0,1.52786078080613,5.67264745972187e-05,0.5
0.0182575230170682,0,1.52521508783051,5.34457980441741e-05,0.5
0.0125976379523811,0,1.52265031195955,5.01937770994498e-05,0.5
0.00717319037709649,0,1.5201639537675,4.69716970392637e-05,0.5
0.00197688039155283,0,1.51775360244809,4.37807413565277e-05,0.5
0,0,1.51541693130298,4.06219990183311e-05,0.5
0,0,1.51315169463358,3.74964691061417e-05,0.5
0,0,1.51095572457208,3.44050656010639e-05,0.5
0,0,1.50882692807369,3.13486218820342e-05,0.5
0,0,1.50676328403007,2.83278950157341e-05,0.5
0,0,1.50476284050383,2.5343569837874e-05,0.5
0,0,1.50282371207791,2.23962628373234e-05,0.5
0,0,1.50094407731496,1.9486525852203e-05,0.5
0,0,1.49912217632189,1.66148495869005e-05,0.5
0,0,1.49735630841482,1.37816669584985e-05,0.5
0,0,1.49564482988037,1.09873562807057e-05,0.5
0,0,1.49398615182871,8.2322442929943e-06,0.5
0,0,1.49237873813465,5.51660904228079e-06,0.5
0,0,1.49082110346284,2.84068262413504e-06,0.5
0,0,1.48931181137342,2.04653790173682e-07,0.5
0,0,1.48784947250469,-2.39132957202578e-06,0.5
0,0,1.48643274282944,-4.94715808045308e-06,0.5
0,0,1.4850603219818,-7.46275861588586e-06,0.5
0,0,1.48373095165149,-9.93809218932557e-06,0.5
0,0,1.48244341404275,-1.23731519144315e-05,0.5
0,0,1.48119653039496,-1.47679610799818e-05,0.5
0,0,1.47998915956255,-1.71225713176281e-05,0.5
0,0,1.47882019665145,-1.94370608604298e-05,0.5
0,0,1.47768857170985,-2.17115328878736e-05,0.5
0,0,1.47659324847086,-2.394611395328e-05,0.5
0,0,1.47553322314494,-2.61409524896976e-05,0.5
0,0,1.47450752325991,-2.82962173905665e-05,0.5
0,0,1.47351520654668,-3.04120966616079e-05,0.5
0,0,1.47255535986857,-3.22810875080857e-05,0.5
0,0,1.4715512348983,-3.45690066898443e-05,0.5
0,0,1.47064237663029,-3.60446894335505e-05,0.5
0,0,1.46955935155975,-3.86453466809894e-05,0.5
0,0,1.46866264337403,-4.01064547110604e-05,0.5
0,0,1.46757963844817,-4.26664378032685e-05,0.5
0,0,1.4666692971528,-4.43402962568933e-05,0.5
0,0,1.46564432887519,-4.67010101498133e-05,0.5
0,0,1.46473677297857,-4.84106692543184e-05,0.5
0,0,1.4637540583209,-5.072484177282e-05,0.5
0,0,1.46287201699119,-5.22973164765315e-05,0.5
0,0,1.46188888198991,-5.46904568201675e-05,0.5
0,0,1.46103194336419,-5.61895497462681e-05,0.5
0,0,1.46005747685747,-5.85855140377458e-05,0.5
0,0,1.45921526102527,-6.01187483644158e-05,0.5
0,0,1.45826944749115,-6.24359256621836e-05,0.5
0,0,1.45744170673112,-6.39833237671831e-05,0.5
0,0,1.45652172649696,-6.62505204410369e-05,0.5
0,0,1.45571339054459,-6.77455197292755e-05,0.5
0,0,1.45480598418222,-7.00154251121057e-05,0.5
0,0,1.45401708049544,-7.18025561511719e-05,0.5
0,0,1.45321956953142,-7.36888068058737e-05,0.5
0,0,1.45245796197676,-7.55190589297939e-05,0.5
0,0,1.45172278706908,-7.73127289980335e-05,0.5
0,0.00145716073878007,1.45101479951084,-7.90672613777543e-05,0.5
0,0.00492512293002201,1.45435904075965,-7.51553162060623e-05,0.5
0,0.00804671209671528,1.45813898686785,-7.04191966211939e-05,0.5
0,0.0114755432252771,1.46437890299869,-6.21637064788428e-05,0.5
0,0.0149274049936214,1.47295401718245,-5.03849975422281e-05,0.5
0,0.010696318390479,1.48138527851722,-3.6882059151912e-05,0.5
0,0.0144393473291845,1.48930724442339,-2.58470385731748e-05,0.5
0,0,1.49564967068963,-9.80099885590604e-06,0.5
0,0.00480184965513167,1.48627202600208,-2.7524309965201e-05,0.5
0.000418839379559309,0.00354813314800516,1.5052725427377,7.84707269453378e-07,0.5
0.00233642096172818,0.00255296156527569,1.50584416168528,2.78339424839231e-06,0.5
0.0129414242032128,0.00371081159685848,1.50997313907218,8.99117528163662e-06,0.5
0.0341809463871084,0.0053957391864866,1.5187009211377,2.21754054486306e-05,0.5
0.0543884058324566,0.00573269429685785,1.52712043603339,3.54008100815701e-05,0.5
0.0706863102885122,0.00395984346178466,1.53404980645709,4.69262504575341e-05,0.5
0.0839198261542303,0.00550388074229984,1.53930150086662,5.54143313589238e-05,0.5
0.103404805120796,0,1.54815659633343,7.08867885623984e-05,0.5
0.075389827192397,0,1.53576672720034,5.39020398621509e-05,0.5
0.0806357649705253,0,1.53785098678105,5.79187658497653e-05,0.5
0.0748100227528351,0,1.53525706704241,5.55690426765615e-05,0.5
0.0699644078813301,0,1.53298717695748,5.32738730858179e-05,0.5
0.0651640290723009,0,1.5307328581483,5.09846793489084e-05,0.5
0.0605857162429399,0,1.52855243368364,4.86988390623229e-05,0.5
0.0562057967888831,0,1.52643809642359,4.6423282029283e-05,0.5
0.0520209813838917,0,1.52438875890345,4.41583993933208e-05,0.5
0.048024852450017,0,1.52240230183538,4.1905804422262e-05,0.5
0.0442116172347067,0,1.5204768123239,3.96667996083139e-05,0.5
0.0405756190400709,0,1.51861042242112,3.7442638706919e-05,0.5
0.0371114049585515,0,1.51680133150669,3.52344873085355e-05,0.5
0.0338137079411146,0,1.51504780035908,3.30434334538667e-05,0.5
0.0306774413417372,0,1.51334814935157,3.08704903908235e-05,0.5
0.027697691877448,0,1.51170075612438,2.87166003727447e-05,0.5
0.0248697131369363,0,1.51010405343827,2.65826381094936e-05,0.5
0.022188919310215,0,1.5085565271013,2.4469414089243e-05,0.5
0.0196508791763193,0,1.507056713981,2.23776777456308e-05,0.5
0.0172513103312614,0,1.50560320009593,2.0308120481872e-05,0.5
0.0149860736471805,0,1.50419461878387,1.82613785575087e-05,0.5
0.0128511679528182,0,1.50282964894312,1.62380358440409e-05,0.5
0.00875058082635579,0,1.50150701334408,1.43241024696345e-05,0.5
0.00773114800990863,0,1.50018034311333,1.22459285311092e-05,0.5
0,0,1.49892054599003,1.19254979579708e-05,0.5
0,0,1.49682200741706,7.61862609871156e-06,0.5
0,0,1.4954757116687,5.8672559318919e-06,0.5
0,0,1.49389533016428,3.34401221120342e-06,0.5
0,0,1.49240445944774,9.34836935845013e-07,0.5
0,0,1.49095249926499,-1.45412085997186e-06,0.5
0,0,1.48954679920081,-3.80837388105749e-06,0.5
0,0,1.4881853404603,-6.12813640205435e-06,0.5
0,0,1.48686695323396,-8.41316712207879e-06,0.5
0,0,1.48559038870074,-1.06632873808079e-05,0.5
0,0,1.48435445129369,-1.26597384457074e-05,0.5
0,0,1.48300911717703,-1.51872059076921e-05,0.5
0,0,1.4818218639139,-1.68320523345116e-05,0.5
0,0,1.48029702905068,-1.98121821450094e-05,0.5
0,0,1.47908299224635,-2.1530979115332e-05,0.5
0,0,1.47752695900946,-2.45304429915977e-05,0.5
0,0,1.47625116618765,-2.65435436561166e-05,0.5
0,0,1.47476311693927,-2.9365591798201e-05,0.5
0,0,1.47346343934996,-3.14645196150317e-05,0.5
0,0,1.4719775788952,-3.43186057462939e-05,0.5
0,0,1.47068335906931,-3.63310073828875e-05,0.5
0,0,1.4691313696684,-3.9365324537728e-05,0.5
0,0,1.4678278588774,-4.13749917825946e-05,0.5
0,0,1.46623678923961,-4.44912733343566e-05,0.5
0,0,1.46490575583339,-4.66095371771245e-05,0.5
0,0,1.46332203710656,-4.96990030927199e-05,0.5
0,0,1.46197011428008,-5.18938800956767e-05,0.5
0,0,1.46038826813772,-5.49886482066933e-05,0.5
0,0,1.45902881241095,-5.71851032698588e-05,0.5
0,0,1.45742225902565,-6.03497945402269e-05,0.5
0,0,1.45605538735113,-6.25479923808145e-05,0.5
0,0,1.45442370964993,-6.57718772334723e-05,0.5
0,0,1.45304305145555,-6.80113335331981e-05,0.5
0,0,1.45140297584703,-7.12509365335287e-05,0.5
0,0,1.45000855888074,-7.35351039431957e-05,0.5
0,0,1.44836476511905,-7.67845726070742e-05,0.5
0,0,1.44696155638402,-7.90873604955999e-05,0.5
0,0,1.4453064312056,-8.23669446469093e-05,0.5
0,0,1.44389656979294,-8.46777323084671e-05,0.5
0,0,1.44222714404273,-8.79909197941411e-05,0.5
0,0,1.44080930940349,-9.03192959435673e-05,0.5
0,0,1.43918415838686,-9.35953604533094e-05,0.5
0,0,1.43777114677818,-9.59300727275809e-05,0.5
0,0,1.43616621860886,-9.91889489428032e-05,0.5
0,0,1.43477079475623,-0.000101510946285277,0.5
0,0,1.43318335607138,-0.000104756499095423,0.5
0,0,1.43180571711096,-0.000107059280854519,0.5
0,0,1.43023337068169,-0.000110294381141109,0.5
0,0,1.4288725889289,-0.000112578792059183,0.5
0,0,1.42731521007372,-0.000115799880940754,0.5
0,0,1.42597020134394,-0.00011806822663674,0.5
0,0,1.4244283006804,-0.000121271339671258,0.5
0,0.00131652814007791,1.42309857660717,-0.000123876673981355,0.5
0,0.00529278682040927,1.426258080743,-0.000120338118548755,0.5
0,0.00896911081241916,1.4306770911902,-0.000114837081452918,0.5
0,0.0127592785449134,1.43757838819711,-0.000105778461852145,0.5
0,0.0161590510780194,1.44471721600083,-9.61407721794252e-05,0.5
0,0.0164989703912788,1.45457627342167,-8.17622304630314e-05,0.5
0,0.0172893064608822,1.46221530559293,-7.05138030283744e-05,0.5
0,0.0160117755349319,1.47049778112722,-5.77973174002745e-05,0.5
0,0.0182242304836102,1.47887192809765,-4.56406777000756e-05,0.5
0,0,1.48537124146021,-2.97878663032013e-05,0.5
0,0.00856581649691879,1.4738883416796,-4.9825212192396e-05,0.5
0,0.00838696275540246,1.49581494691557,-1.74364272705681e-05,0.5
0,0.00728568187627196,1.49847444113665,-1.22131075499464e-05,0.5
0,0.00831549924399906,1.50478898391984,-2.63929707427339e-06,0.5
0,0.00608379650449439,1.51383239053375,1.19601687117442e-05,0.5
0.00641908808135207,0.0042625973079864,1.52088796901215,2.36517062661432e-05,0.5
0.0195168159883253,0.00578759003962218,1.52626874551396,3.22474600086341e-05,0.5
0.0398115575936658,0.00269306163691885,1.53526702801657,4.7202465260864e-05,0.5
0.0415706541366401,0.00155467606644164,1.53597010212794,4.95782769435822e-05,0.5
0.0458825460842871,0,1.53793380776769,5.39236277209149e-05,0.5
0.0256520827214433,0,1.52949654180206,4.33328813259931e-05,0.5
0.0239151509646583,0,1.52874567855981,4.32610556276933e-05,0.5
0.0155521176014142,0,1.52526033514748,3.95092910528771e-05,0.5
0.0079545625522152,0,1.52202848548289,3.58250214281252e-05,0.5
0.000561751797989649,0,1.51886510231658,3.21675226593108e-05,0.5
0,0,1.51580471280602,2.85394255907521e-05,0.5
0,0,1.51284057608287,2.49452742420109e-05,0.5
0,0,1.50997025029208,2.13858810665916e-05,0.5
0,0,1.50719068741565,1.78627198802821e-05,0.5
0,0,1.5044990372424,1.43770110838243e-05,0.5
0,0,1.50189253741071,1.09298916769527e-05,0.5
0,0,1.49936852635644,7.5223923771761e-06,0.5
0,0,1.49692443690478,4.15544788288701e-06,0.5
0,0,1.49455779288363,8.29901518885838e-07,0.5
0,0,1.49226620544886,-2.45348951862995e-06,0.5
0,0,1.49004736963416,-5.69404931376251e-06,0.5
0,0,1.48789906103905,-8.89117860835786e-06,0.5
0,0,1.4858191326607,-1.20443504179828e-05,0.5
0,0,1.48380551186125,-1.51531058707947e-05,0.5
0,0,1.48185619746459,-1.82170502587807e-05,0.5
0,0,1.47996925697684,-2.12358492906902e-05,0.5
0,0,1.47814282392476,-2.42092255366283e-05,0.5
0,0,1.47637509530693,-2.71369550547601e-05,0.5
0,0,1.47466432915245,-3.00188641910616e-05,0.5
0,0,1.47300884218245,-3.28548265435016e-05,0.5
0,0,1.4714070075697,-3.56447600824718e-05,0.5
0,0,1.46985725279201,-3.83886244196914e-05,0.5
0,0,1.46835805757509,-4.10864182181988e-05,0.5
0,0,1.46690795192113,-4.37381767364116e-05,0.5
0,0,1.46550551421896,-4.63439694995875e-05,0.5
0,0,1.46414936943248,-4.89038980923465e-05,0.5
0,0,1.46283818736366,-5.14180940662354e-05,0.5
0,0,1.461570680987,-5.3886716956609e-05,0.5
0,0,1.46034560485213,-5.63099524033914e-05,0.5
0,0,1.45916175355178,-5.86880103705471e-05,0.5
0,0,1.45801796025192,-6.10211234593498e-05,0.5
0,0,1.45691309528179,-6.33095453107791e-05,0.5
0,0,1.45584606478077,-6.55535490926077e-05,0.5
0,0,1.45481580939993,-6.77534260669586e-05,0.5
0,0,1.45382130305577,-6.99094842343248e-05,0.5
0,0.0018381616848989,1.45286155173384,-7.20220470502363e-05,0.5
0,0.00559354058542206,1.45917639832599,-6.39383036546334e-05,0.5
0,0.00867167245691929,1.46560437358356,-5.5312166182853e-05,0.5
0,0.012175235948256,1.47491680088712,-4.2528855928276e-05,0.5
0,0,1.48197668294887,-2.92339337520887e-05,0.5
0,0.00878524514634438,1.47152510635127,-4.6329822845441e-05,0.5
0,0.00906178404852738,1.49340616150789,-1.46235733454078e-05,0.5
0,0.00713118761647051,1.49698594490974,-8.13771102005383e-06,0.5
0.00446477393413173,0.0116376754745087,1.5044616400755,2.14241923281818e-06,0.5
0.0230809082309904,0.00646216131954221,1.5127903265944,1.60727178828764e-05,0.5
0.034725629391359,0.0107351450473433,1.51710647848262,2.22290486235293e-05,0.5
0.0581988926727387,0.00810037315820976,1.52729673959991,3.84867614805104e-05,0.5
0.0752229498301542,0.00964148781664098,1.53424868016633,4.94366301881142e-05,0.5
0.0908486959125141,0.00289563866861072,1.54143804986915,6.22940494881841e-05,0.5
0.0921192358048189,0.00504004362618741,1.54144668485448,6.29103424290628e-05,0.5
0.113389631058577,0.0043282496077896,1.55048053034916,7.7414905987458e-05,0.5
0.1210612297125,0.00231114139259238,1.55371589217341,8.38457144833565e-05,0.5
0.120932743263225,0,1.55362996837301,8.52591160353479e-05,0.5
0.105480685997399,0,1.54707215320921,7.7267539228492e-05,0.5
0.104449614057124,0,1.5465158516288,7.75874856845251e-05,0.5
0.0978725086901628,0,1.54366662535972,7.47785696909083e-05,0.5
0.0918943989916151,0,1.54101565771244,7.19995562200141e-05,0.5
0.086076793318513,0,1.53841832207876,6.92310584079252e-05,0.5
0.0805035366403657,0,1.535902265082,6.64732530591451e-05,0.5
0.0751589489884078,0,1.53346231323773,6.37303954234807e-05,0.5
0.0700373278512885,0,1.53109658282519,6.10035444041266e-05,0.5
0.0651315571938972,0,1.52880272392708,5.82942976038381e-05,0.5
0.0604349667982792,0,1.52657853391157,5.56040442838185e-05,0.5
0.0559410863776267,0,1.52442187620314,5.29340965099874e-05,0.5
0.0516436743383936,0,1.52233068978509,5.0285672234686e-05,0.5
0.0475367039284766,0,1.52030298461893,4.76599031293953e-05,0.5
0.0436143558231808,0,1.51833683919251,4.50578383807739e-05,0.5
0.0398710101042261,0,1.5164303978675,4.2480448897763e-05,0.5
0.0363012387005274,0,1.51458186837963,3.99286312354638e-05,0.5
0.0328997981167825,0,1.51278951943422,3.74032113510297e-05,0.5
0.0296616224611627,0,1.51105167840068,3.49049481833933e-05,0.5
0.0265818167557578,0,1.50936672910053,3.24345370672707e-05,0.5
0.0236556505182335,0,1.50773310968526,2.99926129886382e-05,0.5
0.0208785516030483,0,1.50614931059999,2.75797536889748e-05,0.5
0.0182461002911902,0,1.5046138726294,2.51964826251577e-05,0.5
0.0157540236178663,0,1.50312538502244,2.28432717915966e-05,0.5
0,0,1.5016824836923,2.12889655796221e-05,0.5
0.00428727529271827,0,1.49987794861393,1.78927989484787e-05,0.5
0,0,1.49844909436896,1.57424953203707e-05,0.5
0,0,1.49692139524067,1.31835586631034e-05,0.5
0,0,1.49547081650662,1.07394500650079e-05,0.5
0,0,1.49405690184624,9.02915922368056e-06,0.5
0,0,1.49242278373421,5.75293571277409e-06,0.5
0,0,1.49105649581571,3.59726908725921e-06,0.5
0,0,1.48960517873545,9.7606443240736e-07,0.5
0,0,1.48824338963815,-1.45574852927898e-06,0.5
0,0,1.48690949554127,-3.53949344604437e-06,0.5
0,0,1.48546247097279,-6.39701246080877e-06,0.5
0,0,1.48418661219894,-8.02869832414135e-06,0.5
0,0,1.48259905777361,-1.13426162656859e-05,0.5
0,0,1.48131096468555,-1.35490457424747e-05,0.5
0,0,1.47993280456416,-1.61838656205316e-05,0.5
0,0,1.47863832931325,-1.85725356120497e-05,0.5
0,0,1.4773398443736,-2.10682242106612e-05,0.5
0,0,1.47608627088346,-2.30556605537857e-05,0.5
0,0,1.47466670735356,-2.6068909937066e-05,0.5
0,0,1.47345924581327,-2.76974040854468e-05,0.5
0,0,1.47192619352316,-3.10266120538072e-05,0.5
0,0,1.4706907118275,-3.33272520844241e-05,0.5
0,0,1.46939502543901,-3.58929131062457e-05,0.5
0,0,1.46815752461797,-3.83024572511017e-05,0.5
0,0,1.46692342036581,-4.07255440019217e-05,0.5
0,0,1.4657032122473,-4.30625833233721e-05,0.5
0,0,1.4644624555075,-4.56942044593173e-05,0.5
0,0,1.46332154815103,-4.75231400465731e-05,0.5
0,0,1.46192666653979,-5.05994046405848e-05,0.5
0,0,1.46079156981319,-5.24253597665887e-05,0.5
0,0,1.45938306088323,-5.54775633854765e-05,0.5
0,0,1.45821364969638,-5.75556930734867e-05,0.5
0,0,1.45687847745772,-6.03892945318411e-05,0.5
0,0,1.45570259062381,-6.25190702367365e-05,0.5
0,0,1.45438783157948,-6.53360113934077e-05,0.5
0,0,1.45323121538869,-6.73338483138223e-05,0.5
0,0,1.45190562941586,-7.02507848899992e-05,0.5
0,0,1.45076437733057,-7.25750127863368e-05,0.5
0,0,1.44960600536633,-7.50225354499147e-05,0.5
0,0,1.44849692093507,-7.7402085445085e-05,0.5
0,0,1.44742477006561,-7.97364518701612e-05,0.5
0,0,1.44639044679304,-8.20226198328069e-05,0.5
0,0,1.4453927427014,-8.42611559848754e-05,0.5
0,0,1.44443066531153,-8.64524888014583e-05,0.5
0,0,1.44350322635525,-8.85970688058335e-05,0.5
0,0,1.44260947085738,-9.06953572865318e-05,0.5
0,0,1.44174847270307,-9.27478238243872e-05,0.5
0,0,1.44091933409727,-9.47549457756397e-05,0.5
0,0.000451542827796613,1.44012118450694,-9.67172073126293e-05,0.5
0,0.00406536467452431,1.44157596870007,-9.55450268760063e-05,0.5
0,0.00783705739239984,1.44586543013914,-9.03182736486671e-05,0.5
0,0.0112712100905385,1.45003207008283,-8.50809196505573e-05,0.5
0,0.0147074360398541,1.45517403472028,-7.83970571484344e-05,0.5
0,0.0179477879698518,1.46108082563493,-7.0466257613582e-05,0.5
0,0.0209768340069244,1.46752683700855,-6.16045098023394e-05,0.5
0,0.0243664036143247,1.47752852575674,-4.75952882392453e-05,0.5
0,0.0241258504643608,1.48517850225014,-3.58927409069143e-05,0.5
0,0.0259075906344859,1.49334453829577,-2.38748567326283e-05,0.5
0,0,1.49832327799169,-5.36824193654367e-06,0.5
0,0.00975180631672746,1.4892631545396,-2.55475511559005e-05,0.5
0.019705458596359,0,1.5102252905435,8.16880376640428e-06,0.5
0,0,1.49424379408214,-1.4068253489815e-05,0.5
0,0,1.49708755498699,-9.99161059703345e-06,0.5
0,0,1.49497170749193,-1.22810288170916e-05,0.5
0,0,1.49322454684392,-1.4493178496315e-05,0.5
0,0,1.49147432343568,-1.66810229254053e-05,0.5
0,0,1.48978678227571,-1.8851528835551e-05,0.5
0,0,1.48815335467097,-2.09974599137519e-05,0.5
0,0,1.48657349603113,-2.31193588292081e-05,0.5
0,0,1.48504543329546,-2.52162784682696e-05,0.5
0,0,1.48356761556462,-2.72875992033015e-05,0.5
